YYYY-MM-DD-HH:MM:SS;FT0101[l/m];FT0401[m3/h];PT0101[Bar];PT0102[Bar];PT0201[Bar];PT0202[Bar];PT0301[Bar];PT0302[Bar];PT0303[Bar];CV0201[%];CV0202[%];PT0203[Bar];PT0301[Bar];act_mode3;act_mode1;act_mode4;p;t_w[K];speed[RPM];outlet_pressure[Bar];p_lo_min[W];p_lo_max[W];DBB_ANTI_CYCLING_TRI;DBB_ANTI_CYCLING_TIM;equal_period_count;time_in_stop;last_time_in_stop;speed_avedev;M2_warning_out;M2_alarm_out;M2_reset_out;M2_cntCycles;M2_pumpToff;M2_pumpToffAvg;M2_pumpToffVar;M2_algState;M3_warning_out;M3_alarm_out;M3_reset_out;M3_cumVol;M3_edgeType;M3_edgeDetectionStat;M3_maxVol_warning;M3_maxVol_alarm;M3_Tevent;M2_cumVol;M3_qAvg;pump_output_control_;M2_plumbingCheck_cnt;M2_plumbingCheck_cnt;M2_plumbingCheck_cnt;M2_plumbingCheck_dpd;M2_PlumbingCheck_fla;M2_PlumbingWarning;FT0106;PT0106;FT0103;FT0104;FT0105;PV0106;SC0401;M2_stp_alg
2023-11-01 12:16:37:990;7.61; 0.00; 0.000; 3.88; 3.77; 3.64; 0.00; 0.00; 0.00; 0.00; 0.00; 3.77; 0.00; 16.00; 0.00; 0.00; 373.000; 292.51; 5016.00; 4.008; 0.00; 65535.00; 40.00; 5.00; 20.00; 255.00; 25.00; 74.00; 0.00; 0.00; 0.00; 2.00; 20.00; 24.35; 32.17; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 358.30; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 7.50; 1.00; 1.00; 5.00
2023-11-01 12:16:38:110;7.59; 0.00; 0.000; 3.87; 3.76; 3.62; 0.00; 0.00; 0.00; 0.00; 0.00; 3.75; 0.00; 16.00; 0.00; 0.00; 373.000; 292.51; 5016.00; 4.008; 0.00; 65535.00; 40.00; 5.00; 20.00; 255.00; 25.00; 74.00; 0.00; 0.00; 0.00; 2.00; 20.00; 24.35; 32.17; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 358.30; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 7.50; 1.00; 1.00; 5.00
2023-11-01 12:16:38:230;7.58; 0.00; 0.000; 3.88; 3.77; 3.63; 0.00; 0.00; 0.00; 0.00; 0.00; 3.77; 0.00; 16.00; 0.00; 0.00; 373.000; 292.51; 5016.00; 4.008; 0.00; 65535.00; 40.00; 5.00; 20.00; 255.00; 25.00; 74.00; 0.00; 0.00; 0.00; 2.00; 20.00; 24.35; 32.17; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 358.30; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 7.50; 1.00; 1.00; 5.00
2023-11-01 12:16:38:350;7.57; 0.00; 0.000; 3.88; 3.77; 3.63; 0.00; 0.00; 0.00; 0.00; 0.00; 3.77; 0.00; 16.00; 0.00; 0.00; 371.000; 292.51; 4992.00; 3.996; 0.00; 65535.00; 40.00; 5.00; 20.00; 255.00; 25.00; 63.00; 0.00; 0.00; 0.00; 2.00; 20.00; 24.35; 32.17; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 358.30; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 7.50; 1.00; 1.00; 5.00
2023-11-01 12:16:38:470;7.55; 0.00; 0.000; 3.87; 3.76; 3.62; 0.00; 0.00; 0.00; 0.00; 0.00; 3.75; 0.00; 16.00; 0.00; 0.00; 371.000; 292.51; 4992.00; 3.996; 0.00; 65535.00; 40.00; 5.00; 20.00; 255.00; 25.00; 63.00; 0.00; 0.00; 0.00; 2.00; 20.00; 24.35; 32.17; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 358.30; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 7.50; 1.00; 1.00; 5.00
2023-11-01 12:16:38:590;7.56; 0.00; 0.000; 3.88; 3.77; 3.64; 0.00; 0.00; 0.00; 0.00; 0.00; 3.77; 0.00; 16.00; 0.00; 0.00; 371.000; 292.51; 4992.00; 3.996; 0.00; 65535.00; 40.00; 5.00; 20.00; 255.00; 25.00; 63.00; 0.00; 0.00; 0.00; 2.00; 20.00; 24.35; 32.17; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 358.43; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 7.92; 1.00; 1.00; 5.00
2023-11-01 12:16:38:710;7.56; 0.00; 0.000; 3.87; 3.75; 3.62; 0.00; 0.00; 0.00; 0.00; 0.00; 3.75; 0.00; 16.00; 0.00; 0.00; 371.000; 292.49; 4992.00; 3.997; 0.00; 65535.00; 40.00; 5.00; 20.00; 255.00; 25.00; 77.00; 0.00; 0.00; 0.00; 2.00; 20.00; 24.35; 32.17; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 358.43; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 7.92; 1.00; 1.00; 5.00
2023-11-01 12:16:38:830;7.56; 0.00; 0.000; 3.88; 3.78; 3.64; 0.00; 0.00; 0.00; 0.00; 0.00; 3.78; 0.00; 16.00; 0.00; 0.00; 371.000; 292.49; 4992.00; 3.997; 0.00; 65535.00; 40.00; 5.00; 20.00; 255.00; 25.00; 77.00; 0.00; 0.00; 0.00; 2.00; 20.00; 24.35; 32.17; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 358.43; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 7.92; 1.00; 1.00; 5.00
2023-11-01 12:16:38:950;7.55; 0.00; 0.000; 3.87; 3.76; 3.62; 0.00; 0.00; 0.00; 0.00; 0.00; 3.76; 0.00; 16.00; 0.00; 0.00; 371.000; 292.49; 4992.00; 3.997; 0.00; 65535.00; 40.00; 5.00; 20.00; 255.00; 25.00; 77.00; 0.00; 0.00; 0.00; 2.00; 20.00; 24.35; 32.17; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 358.43; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 7.50; 1.00; 1.00; 5.00
2023-11-01 12:16:39:070;7.57; 0.00; 0.000; 3.88; 3.77; 3.64; 0.00; 0.00; 0.00; 0.00; 0.00; 3.77; 0.00; 16.00; 0.00; 0.00; 371.000; 292.49; 4992.00; 3.997; 0.00; 65535.00; 40.00; 5.00; 20.00; 255.00; 25.00; 77.00; 0.00; 0.00; 0.00; 2.00; 20.00; 24.35; 32.17; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 358.43; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 7.50; 1.00; 1.00; 5.00
2023-11-01 12:16:39:190;7.57; 0.00; 0.000; 3.87; 3.76; 3.63; 0.00; 0.00; 0.00; 0.00; 0.00; 3.76; 0.00; 16.00; 0.00; 0.00; 369.000; 292.49; 5016.00; 3.999; 0.00; 65535.00; 40.00; 5.00; 20.00; 255.00; 25.00; 75.00; 0.00; 0.00; 0.00; 2.00; 20.00; 24.35; 32.17; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 358.43; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 7.50; 1.00; 1.00; 5.00
2023-11-01 12:16:39:310;7.58; 0.00; 0.000; 3.89; 3.77; 3.63; 0.00; 0.00; 0.00; 0.00; 0.00; 3.76; 0.00; 16.00; 0.00; 0.00; 369.000; 292.49; 5016.00; 3.999; 0.00; 65535.00; 40.00; 5.00; 20.00; 255.00; 25.00; 75.00; 0.00; 0.00; 0.00; 2.00; 20.00; 24.35; 32.17; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 358.43; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 7.50; 1.00; 1.00; 5.00
2023-11-01 12:16:39:430;7.57; 0.00; 0.000; 3.87; 3.76; 3.63; 0.00; 0.00; 0.00; 0.00; 0.00; 3.76; 0.00; 16.00; 0.00; 0.00; 369.000; 292.49; 5016.00; 3.999; 0.00; 65535.00; 40.00; 5.00; 20.00; 255.00; 25.00; 75.00; 0.00; 0.00; 0.00; 2.00; 20.00; 24.35; 32.17; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 358.43; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 7.50; 1.00; 1.00; 5.00
2023-11-01 12:16:39:550;7.57; 0.00; 0.000; 3.87; 3.76; 3.62; 0.00; 0.00; 0.00; 0.00; 0.00; 3.75; 0.00; 16.00; 0.00; 0.00; 370.000; 292.51; 5016.00; 4.007; 0.00; 65535.00; 40.00; 5.00; 20.00; 255.00; 25.00; 82.00; 0.00; 0.00; 0.00; 2.00; 20.00; 24.35; 32.17; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 358.56; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 7.50; 1.00; 1.00; 5.00
2023-11-01 12:16:39:670;7.58; 0.00; 0.000; 3.88; 3.76; 3.63; 0.00; 0.00; 0.00; 0.00; 0.00; 3.76; 0.00; 16.00; 0.00; 0.00; 370.000; 292.51; 5016.00; 4.007; 0.00; 65535.00; 40.00; 5.00; 20.00; 255.00; 25.00; 82.00; 0.00; 0.00; 0.00; 2.00; 20.00; 24.35; 32.17; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 358.56; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 7.92; 1.00; 1.00; 5.00
2023-11-01 12:16:39:790;7.58; 0.00; 0.000; 3.87; 3.76; 3.62; 0.00; 0.00; 0.00; 0.00; 0.00; 3.76; 0.00; 16.00; 0.00; 0.00; 372.000; 292.49; 4992.00; 3.992; 0.00; 65535.00; 40.00; 5.00; 20.00; 255.00; 25.00; 87.00; 0.00; 0.00; 0.00; 2.00; 20.00; 24.35; 32.17; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 358.56; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 7.92; 1.00; 1.00; 5.00
2023-11-01 12:16:39:910;7.59; 0.00; 0.000; 3.88; 3.77; 3.64; 0.00; 0.00; 0.00; 0.00; 0.00; 3.77; 0.00; 16.00; 0.00; 0.00; 372.000; 292.49; 4992.00; 4.000; 0.00; 65535.00; 40.00; 5.00; 20.00; 255.00; 25.00; 89.00; 0.00; 0.00; 0.00; 2.00; 20.00; 24.35; 32.17; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 358.56; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 7.92; 1.00; 1.00; 5.00
2023-11-01 12:16:40:030;7.59; 0.00; 0.000; 3.87; 3.75; 3.62; 0.00; 0.00; 0.00; 0.00; 0.00; 3.74; 0.00; 16.00; 0.00; 0.00; 373.000; 292.49; 4992.00; 3.998; 0.00; 65535.00; 40.00; 5.00; 20.00; 255.00; 25.00; 83.00; 0.00; 0.00; 0.00; 2.00; 20.00; 24.35; 32.17; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 358.56; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 7.92; 1.00; 1.00; 5.00
2023-11-01 12:16:40:150;7.59; 0.00; 0.000; 3.88; 3.77; 3.63; 0.00; 0.00; 0.00; 0.00; 0.00; 3.77; 0.00; 16.00; 0.00; 0.00; 373.000; 292.49; 5016.00; 3.997; 0.00; 65535.00; 40.00; 5.00; 20.00; 255.00; 25.00; 79.00; 0.00; 0.00; 0.00; 2.00; 20.00; 24.35; 32.17; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 358.56; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.88; 0.00; 333.33; 7.50; 1.00; 1.00; 5.00
2023-11-01 12:16:40:270;7.59; 0.00; 0.000; 3.88; 3.77; 3.63; 0.00; 0.00; 0.00; 0.00; 0.00; 3.76; 0.00; 16.00; 0.00; 0.00; 373.000; 292.49; 5016.00; 3.997; 0.00; 65535.00; 40.00; 5.00; 20.00; 255.00; 25.00; 79.00; 0.00; 0.00; 0.00; 2.00; 20.00; 24.35; 32.17; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 358.56; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 7.50; 1.00; 1.00; 5.00
2023-11-01 12:16:40:390;7.59; 0.00; 0.000; 3.88; 3.76; 3.63; 0.00; 0.00; 0.00; 0.00; 0.00; 3.75; 0.00; 16.00; 0.00; 0.00; 373.000; 292.49; 5016.00; 3.997; 0.00; 65535.00; 40.00; 5.00; 20.00; 255.00; 25.00; 79.00; 0.00; 0.00; 0.00; 2.00; 20.00; 24.35; 32.17; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 358.56; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 7.50; 1.00; 1.00; 5.00
2023-11-01 12:16:40:510;7.59; 0.00; 0.000; 3.88; 3.77; 3.65; 0.00; 0.00; 0.00; 0.00; 0.00; 3.77; 0.00; 16.00; 0.00; 0.00; 374.000; 292.49; 5016.00; 4.004; 0.00; 65535.00; 40.00; 5.00; 20.00; 255.00; 25.00; 85.00; 0.00; 0.00; 0.00; 2.00; 20.00; 24.35; 32.17; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 358.56; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 7.50; 1.00; 1.00; 5.00
2023-11-01 12:16:40:630;7.60; 0.00; 0.000; 3.87; 3.76; 3.62; 0.00; 0.00; 0.00; 0.00; 0.00; 3.75; 0.00; 16.00; 0.00; 0.00; 374.000; 292.49; 5016.00; 4.004; 0.00; 65535.00; 40.00; 5.00; 20.00; 255.00; 25.00; 85.00; 0.00; 0.00; 0.00; 2.00; 20.00; 24.35; 32.17; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 358.68; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 7.50; 1.00; 1.00; 5.00
2023-11-01 12:16:40:750;7.61; 0.00; 0.000; 3.88; 3.77; 3.64; 0.00; 0.00; 0.00; 0.00; 0.00; 3.77; 0.00; 16.00; 0.00; 0.00; 374.000; 292.49; 5016.00; 4.004; 0.00; 65535.00; 40.00; 5.00; 20.00; 255.00; 25.00; 85.00; 0.00; 0.00; 0.00; 2.00; 20.00; 24.35; 32.17; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 358.68; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 7.50; 1.00; 1.00; 5.00
2023-11-01 12:16:40:870;7.62; 0.00; 0.000; 3.87; 3.76; 3.63; 0.00; 0.00; 0.00; 0.00; 0.00; 3.76; 0.00; 16.00; 0.00; 0.00; 373.000; 292.49; 4992.00; 3.997; 0.00; 65535.00; 40.00; 5.00; 20.00; 255.00; 25.00; 88.00; 0.00; 0.00; 0.00; 2.00; 20.00; 24.35; 32.17; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 358.68; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 7.50; 1.00; 1.00; 5.00
2023-11-01 12:16:40:990;7.63; 0.00; 0.000; 3.88; 3.76; 3.63; 0.00; 0.00; 0.00; 0.00; 0.00; 3.76; 0.00; 16.00; 0.00; 0.00; 373.000; 292.49; 4992.00; 3.997; 0.00; 65535.00; 40.00; 5.00; 20.00; 255.00; 25.00; 88.00; 0.00; 0.00; 0.00; 2.00; 20.00; 24.35; 32.17; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 358.68; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 7.92; 1.00; 1.00; 5.00
2023-11-01 12:16:41:110;7.62; 0.00; 0.000; 3.87; 3.76; 3.62; 0.00; 0.00; 0.00; 0.00; 0.00; 3.75; 0.00; 16.00; 0.00; 0.00; 373.000; 292.49; 4992.00; 3.997; 0.00; 65535.00; 40.00; 5.00; 20.00; 255.00; 25.00; 88.00; 0.00; 0.00; 0.00; 2.00; 20.00; 24.35; 32.17; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 358.68; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 7.92; 1.00; 1.00; 5.00
2023-11-01 12:16:41:230;7.62; 0.00; 0.000; 3.89; 3.77; 3.64; 0.00; 0.00; 0.00; 0.00; 0.00; 3.78; 0.00; 16.00; 0.00; 0.00; 373.000; 292.49; 4992.00; 3.997; 0.00; 65535.00; 40.00; 5.00; 20.00; 255.00; 25.00; 88.00; 0.00; 0.00; 0.00; 2.00; 20.00; 24.35; 32.17; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 358.68; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 7.92; 1.00; 1.00; 5.00
2023-11-01 12:16:41:350;7.61; 0.00; 0.000; 3.88; 3.77; 3.63; 0.00; 0.00; 0.00; 0.00; 0.00; 3.76; 0.00; 16.00; 0.00; 0.00; 374.000; 292.49; 4992.00; 3.995; 0.00; 65535.00; 40.00; 5.00; 20.00; 255.00; 25.00; 78.00; 0.00; 0.00; 0.00; 2.00; 20.00; 24.35; 32.17; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 358.68; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 7.50; 1.00; 1.00; 5.00
2023-11-01 12:16:41:470;7.60; 0.00; 0.000; 3.88; 3.76; 3.62; 0.00; 0.00; 0.00; 0.00; 0.00; 3.75; 0.00; 16.00; 0.00; 0.00; 374.000; 292.49; 4992.00; 3.995; 0.00; 65535.00; 40.00; 5.00; 20.00; 255.00; 25.00; 78.00; 0.00; 0.00; 0.00; 2.00; 20.00; 24.35; 32.17; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 358.68; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 7.50; 1.00; 1.00; 5.00
2023-11-01 12:16:41:590;7.60; 0.00; 0.000; 3.88; 3.77; 3.64; 0.00; 0.00; 0.00; 0.00; 0.00; 3.77; 0.00; 16.00; 0.00; 0.00; 374.000; 292.49; 4992.00; 3.995; 0.00; 65535.00; 40.00; 5.00; 20.00; 255.00; 25.00; 78.00; 0.00; 0.00; 0.00; 2.00; 20.00; 24.35; 32.17; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 358.81; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 7.50; 1.00; 1.00; 5.00
2023-11-01 12:16:41:710;7.61; 0.00; 0.000; 3.87; 3.75; 3.62; 0.00; 0.00; 0.00; 0.00; 0.00; 3.75; 0.00; 16.00; 0.00; 0.00; 374.000; 292.49; 4992.00; 3.995; 0.00; 65535.00; 40.00; 5.00; 20.00; 255.00; 25.00; 78.00; 0.00; 0.00; 0.00; 2.00; 20.00; 24.35; 32.17; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 358.81; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 7.50; 1.00; 1.00; 5.00
2023-11-01 12:16:41:830;7.61; 0.00; 0.000; 3.88; 3.77; 3.63; 0.00; 0.00; 0.00; 0.00; 0.00; 3.77; 0.00; 16.00; 0.00; 0.00; 374.000; 292.49; 4992.00; 4.000; 0.00; 65535.00; 40.00; 5.00; 20.00; 255.00; 25.00; 78.00; 0.00; 0.00; 0.00; 2.00; 20.00; 24.35; 32.17; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 358.81; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 7.50; 1.00; 1.00; 5.00
2023-11-01 12:16:41:950;7.62; 0.00; 0.000; 3.87; 3.76; 3.63; 0.00; 0.00; 0.00; 0.00; 0.00; 3.75; 0.00; 16.00; 0.00; 0.00; 374.000; 292.49; 4992.00; 4.000; 0.00; 65535.00; 40.00; 5.00; 20.00; 255.00; 25.00; 78.00; 0.00; 0.00; 0.00; 2.00; 20.00; 24.35; 32.17; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 358.81; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 7.50; 1.00; 1.00; 5.00
2023-11-01 12:16:42:070;7.64; 0.00; 0.000; 3.88; 3.77; 3.63; 0.00; 0.00; 0.00; 0.00; 0.00; 3.77; 0.00; 16.00; 0.00; 0.00; 374.000; 292.49; 4992.00; 4.000; 0.00; 65535.00; 40.00; 5.00; 20.00; 255.00; 25.00; 78.00; 0.00; 0.00; 0.00; 2.00; 20.00; 24.35; 32.17; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 358.81; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 7.92; 1.00; 1.00; 5.00
2023-11-01 12:16:42:190;7.64; 0.00; 0.000; 3.87; 3.76; 3.63; 0.00; 0.00; 0.00; 0.00; 0.00; 3.75; 0.00; 16.00; 0.00; 0.00; 373.000; 292.51; 4992.00; 3.997; 0.00; 65535.00; 40.00; 5.00; 20.00; 255.00; 25.00; 85.00; 0.00; 0.00; 0.00; 2.00; 20.00; 24.35; 32.17; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 358.81; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 7.92; 1.00; 1.00; 5.00
2023-11-01 12:16:42:310;7.64; 0.00; 0.000; 3.88; 3.77; 3.63; 0.00; 0.00; 0.00; 0.00; 0.00; 3.76; 0.00; 16.00; 0.00; 0.00; 373.000; 292.51; 4992.00; 3.997; 0.00; 65535.00; 40.00; 5.00; 20.00; 255.00; 25.00; 85.00; 0.00; 0.00; 0.00; 2.00; 20.00; 24.35; 32.17; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 358.81; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 7.92; 1.00; 1.00; 5.00
2023-11-01 12:16:42:430;7.65; 0.00; 0.000; 3.87; 3.76; 3.63; 0.00; 0.00; 0.00; 0.00; 0.00; 3.76; 0.00; 16.00; 0.00; 0.00; 373.000; 292.49; 4992.00; 3.998; 0.00; 65535.00; 40.00; 5.00; 20.00; 255.00; 25.00; 83.00; 0.00; 0.00; 0.00; 2.00; 20.00; 24.35; 32.17; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 358.81; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 7.50; 1.00; 1.00; 5.00
2023-11-01 12:16:42:550;7.65; 0.00; 0.000; 3.88; 3.77; 3.62; 0.00; 0.00; 0.00; 0.00; 0.00; 3.76; 0.00; 16.00; 0.00; 0.00; 372.000; 292.49; 4992.00; 3.999; 0.00; 65535.00; 40.00; 5.00; 20.00; 255.00; 25.00; 83.00; 0.00; 0.00; 0.00; 2.00; 20.00; 24.35; 32.17; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 358.81; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 7.50; 1.00; 1.00; 5.00
2023-11-01 12:16:42:670;7.64; 0.00; 0.000; 3.89; 3.78; 3.64; 0.00; 0.00; 0.00; 0.00; 0.00; 3.78; 0.00; 16.00; 0.00; 0.00; 373.000; 292.49; 5016.00; 3.997; 0.00; 65535.00; 40.00; 5.00; 20.00; 255.00; 25.00; 89.00; 0.00; 0.00; 0.00; 2.00; 20.00; 24.35; 32.17; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 358.94; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.89; 0.00; 333.33; 7.50; 1.00; 1.00; 5.00
