YYYY-MM-DD-HH:MM:SS;FT0101[l/m];FT0401[m3/h];PT0101[Bar];PT0102[Bar];PT0201[Bar];PT0202[Bar];PT0301[Bar];PT0302[Bar];PT0303[Bar];CV0201[%];CV0202[%];PT0203[Bar];PT0301[Bar];act_mode3;act_mode1;act_mode4;p;t_w[K];speed[RPM];outlet_pressure[Bar];p_lo_min[W];p_lo_max[W];DBB_ANTI_CYCLING_TRI;DBB_ANTI_CYCLING_TIM;equal_period_count;time_in_stop;last_time_in_stop;speed_avedev;M2_warning_out;M2_alarm_out;M2_reset_out;M2_cntCycles;M2_pumpToff;M2_pumpToffAvg;M2_pumpToffVar;M2_algState;M3_warning_out;M3_alarm_out;M3_reset_out;M3_cumVol;M3_edgeType;M3_edgeDetectionStat;M3_maxVol_warning;M3_maxVol_alarm;M3_Tevent;M2_cumVol;M3_qAvg;pump_output_control_;M2_plumbingCheck_cnt;M2_plumbingCheck_cnt;M2_plumbingCheck_cnt;M2_plumbingCheck_dpd;M2_PlumbingCheck_fla;M2_PlumbingWarning;FT0106;PT0106;FT0103;FT0104;FT0105;PV0106;SC0401;M2_stp_alg
2023-11-01 11:35:03:670;26.24; 0.00; 0.000; 3.77; 3.29; 3.29; 0.00; 0.00; 0.00; 0.00; 0.00; 1.44; 0.00; 16.00; 0.00; 0.00; 540.000; 291.58; 5200.00; 3.906; 0.00; 65535.00; 40.00; 5.00; 4.00; 255.00; 66.00; 0.00; 0.00; 0.00; 0.00; 1.00; 54.60; 54.92; 166.29; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 150.83; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.77; 0.00; 333.33; 26.67; 1.00; 1.00; 5.00 
2023-11-01 11:35:03:790;26.23; 0.00; 0.000; 3.77; 3.29; 3.28; 0.00; 0.00; 0.00; 0.00; 0.00; 1.47; 0.00; 16.00; 0.00; 0.00; 540.000; 291.60; 5200.00; 3.910; 0.00; 65535.00; 40.00; 5.00; 4.00; 255.00; 66.00; 0.00; 0.00; 0.00; 0.00; 1.00; 54.60; 54.92; 166.29; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 150.83; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.77; 0.00; 333.33; 26.67; 1.00; 1.00; 5.00 
2023-11-01 11:35:03:910;26.24; 0.00; 0.000; 3.77; 3.28; 3.28; 0.00; 0.00; 0.00; 0.00; 0.00; 1.44; 0.00; 16.00; 0.00; 0.00; 540.000; 291.60; 5200.00; 3.907; 0.00; 65535.00; 40.00; 5.00; 4.00; 255.00; 66.00; 0.00; 0.00; 0.00; 0.00; 1.00; 54.60; 54.92; 166.29; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 150.83; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.76; 0.00; 333.33; 26.67; 1.00; 1.00; 5.00 
2023-11-01 11:35:04:030;26.26; 0.00; 0.000; 3.77; 3.29; 3.27; 0.00; 0.00; 0.00; 0.00; 0.00; 1.45; 0.00; 16.00; 0.00; 0.00; 540.000; 291.60; 5200.00; 3.907; 0.00; 65535.00; 40.00; 5.00; 4.00; 255.00; 66.00; 0.00; 0.00; 0.00; 0.00; 1.00; 54.60; 54.92; 166.29; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 150.83; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.76; 0.00; 333.33; 26.25; 1.00; 1.00; 5.00 
2023-11-01 11:35:04:150;26.28; 0.00; 0.000; 3.77; 3.29; 3.29; 0.00; 0.00; 0.00; 0.00; 0.00; 1.44; 0.00; 16.00; 0.00; 0.00; 540.000; 291.60; 5200.00; 3.907; 0.00; 65535.00; 40.00; 5.00; 4.00; 255.00; 66.00; 0.00; 0.00; 0.00; 0.00; 1.00; 54.60; 54.92; 166.29; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 150.83; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.76; 0.00; 333.33; 26.25; 1.00; 1.00; 5.00 
2023-11-01 11:35:04:270;26.29; 0.00; 0.000; 3.78; 3.29; 3.29; 0.00; 0.00; 0.00; 0.00; 0.00; 1.45; 0.00; 16.00; 0.00; 0.00; 540.000; 291.60; 5200.00; 3.907; 0.00; 65535.00; 40.00; 5.00; 4.00; 255.00; 66.00; 0.00; 0.00; 0.00; 0.00; 1.00; 54.60; 54.92; 166.29; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 150.83; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.77; 0.00; 333.33; 26.67; 1.00; 1.00; 5.00 
2023-11-01 11:35:04:390;26.29; 0.00; 0.000; 3.77; 3.29; 3.28; 0.00; 0.00; 0.00; 0.00; 0.00; 1.45; 0.00; 16.00; 0.00; 0.00; 540.000; 291.60; 5200.00; 3.907; 0.00; 65535.00; 40.00; 5.00; 4.00; 255.00; 66.00; 0.00; 0.00; 0.00; 0.00; 1.00; 54.60; 54.92; 166.29; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 150.83; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.77; 0.00; 333.33; 26.67; 1.00; 1.00; 5.00 
2023-11-01 11:35:04:510;26.34; 0.00; 0.000; 3.77; 3.29; 3.27; 0.00; 0.00; 0.00; 0.00; 0.00; 1.45; 0.00; 16.00; 0.00; 0.00; 540.000; 291.60; 5200.00; 3.907; 0.00; 65535.00; 40.00; 5.00; 4.00; 255.00; 66.00; 0.00; 0.00; 0.00; 0.00; 1.00; 54.60; 54.92; 166.29; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 150.83; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.77; 0.00; 333.33; 26.67; 1.00; 1.00; 5.00 
2023-11-01 11:35:04:630;26.36; 0.00; 0.000; 3.78; 3.29; 3.27; 0.00; 0.00; 0.00; 0.00; 0.00; 1.43; 0.00; 16.00; 0.00; 0.00; 540.000; 291.60; 5200.00; 3.908; 0.00; 65535.00; 40.00; 5.00; 4.00; 255.00; 66.00; 0.00; 0.00; 0.00; 0.00; 1.00; 54.60; 54.92; 166.29; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 151.27; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.77; 0.00; 333.33; 26.67; 1.00; 1.00; 5.00 
2023-11-01 11:35:04:750;26.38; 0.00; 0.000; 3.77; 3.29; 3.29; 0.00; 0.00; 0.00; 0.00; 0.00; 1.45; 0.00; 16.00; 0.00; 0.00; 540.000; 291.60; 5200.00; 3.908; 0.00; 65535.00; 40.00; 5.00; 4.00; 255.00; 66.00; 0.00; 0.00; 0.00; 0.00; 1.00; 54.60; 54.92; 166.29; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 151.27; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.77; 0.00; 333.33; 26.25; 1.00; 1.00; 5.00 
2023-11-01 11:35:04:870;26.38; 0.00; 0.000; 3.77; 3.28; 3.28; 0.00; 0.00; 0.00; 0.00; 0.00; 1.45; 0.00; 16.00; 0.00; 0.00; 540.000; 291.60; 5200.00; 3.908; 0.00; 65535.00; 40.00; 5.00; 4.00; 255.00; 66.00; 0.00; 0.00; 0.00; 0.00; 1.00; 54.60; 54.92; 166.29; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 151.27; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.77; 0.00; 333.33; 26.25; 1.00; 1.00; 5.00 
2023-11-01 11:35:04:990;26.36; 0.00; 0.000; 3.77; 3.29; 3.28; 0.00; 0.00; 0.00; 0.00; 0.00; 1.44; 0.00; 16.00; 0.00; 0.00; 540.000; 291.60; 5200.00; 3.908; 0.00; 65535.00; 40.00; 5.00; 4.00; 255.00; 66.00; 0.00; 0.00; 0.00; 0.00; 1.00; 54.60; 54.92; 166.29; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 151.27; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.77; 0.00; 333.33; 26.67; 1.00; 1.00; 5.00 
2023-11-01 11:35:05:110;26.34; 0.00; 0.000; 3.77; 3.29; 3.28; 0.00; 0.00; 0.00; 0.00; 0.00; 1.49; 0.00; 16.00; 0.00; 0.00; 541.000; 291.58; 5200.00; 3.908; 0.00; 65535.00; 40.00; 5.00; 4.00; 255.00; 66.00; 0.00; 0.00; 0.00; 0.00; 1.00; 54.60; 54.92; 166.29; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 151.27; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.76; 0.00; 333.33; 26.67; 1.00; 1.00; 5.00 
2023-11-01 11:35:05:230;26.32; 0.00; 0.000; 3.77; 3.28; 3.29; 0.00; 0.00; 0.00; 0.00; 0.00; 1.46; 0.00; 16.00; 0.00; 0.00; 541.000; 291.58; 5200.00; 3.908; 0.00; 65535.00; 40.00; 5.00; 4.00; 255.00; 66.00; 0.00; 0.00; 0.00; 0.00; 1.00; 54.60; 54.92; 166.29; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 151.27; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.76; 0.00; 333.33; 26.67; 1.00; 1.00; 5.00 
2023-11-01 11:35:05:350;26.29; 0.00; 0.000; 3.77; 3.29; 3.27; 0.00; 0.00; 0.00; 0.00; 0.00; 1.44; 0.00; 16.00; 0.00; 0.00; 541.000; 291.58; 5200.00; 3.908; 0.00; 65535.00; 40.00; 5.00; 4.00; 255.00; 66.00; 0.00; 0.00; 0.00; 0.00; 1.00; 54.60; 54.92; 166.29; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 151.27; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.76; 0.00; 333.33; 26.25; 1.00; 1.00; 5.00 
2023-11-01 11:35:05:470;26.27; 0.00; 0.000; 3.77; 3.28; 3.29; 0.00; 0.00; 0.00; 0.00; 0.00; 1.44; 0.00; 16.00; 0.00; 0.00; 541.000; 291.58; 5200.00; 3.908; 0.00; 65535.00; 40.00; 5.00; 4.00; 255.00; 66.00; 0.00; 0.00; 0.00; 0.00; 1.00; 54.60; 54.92; 166.29; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 151.27; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.76; 0.00; 333.33; 26.25; 1.00; 1.00; 5.00 
2023-11-01 11:35:05:590;26.21; 0.00; 0.000; 3.77; 3.29; 3.27; 0.00; 0.00; 0.00; 0.00; 0.00; 1.45; 0.00; 16.00; 0.00; 0.00; 541.000; 291.58; 5200.00; 3.906; 0.00; 65535.00; 40.00; 5.00; 4.00; 255.00; 66.00; 0.00; 0.00; 0.00; 0.00; 1.00; 54.60; 54.92; 166.29; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 151.27; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.76; 0.00; 333.33; 26.67; 1.00; 1.00; 5.00 
2023-11-01 11:35:05:710;26.16; 0.00; 0.000; 3.77; 3.29; 3.28; 0.00; 0.00; 0.00; 0.00; 0.00; 1.46; 0.00; 16.00; 0.00; 0.00; 541.000; 291.58; 5200.00; 3.906; 0.00; 65535.00; 40.00; 5.00; 4.00; 255.00; 66.00; 0.00; 0.00; 0.00; 0.00; 1.00; 54.60; 54.92; 166.29; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 151.71; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.76; 0.00; 333.33; 26.67; 1.00; 1.00; 5.00 
2023-11-01 11:35:05:830;26.15; 0.00; 0.000; 3.77; 3.29; 3.27; 0.00; 0.00; 0.00; 0.00; 0.00; 1.46; 0.00; 16.00; 0.00; 0.00; 541.000; 291.58; 5200.00; 3.906; 0.00; 65535.00; 40.00; 5.00; 4.00; 255.00; 66.00; 0.00; 0.00; 0.00; 0.00; 1.00; 54.60; 54.92; 166.29; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 151.71; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.76; 0.00; 333.33; 26.67; 1.00; 1.00; 5.00 
2023-11-01 11:35:05:950;26.15; 0.00; 0.000; 3.77; 3.29; 3.27; 0.00; 0.00; 0.00; 0.00; 0.00; 1.44; 0.00; 16.00; 0.00; 0.00; 541.000; 291.58; 5200.00; 3.906; 0.00; 65535.00; 40.00; 5.00; 4.00; 255.00; 66.00; 0.00; 0.00; 0.00; 0.00; 1.00; 54.60; 54.92; 166.29; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 151.71; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.76; 0.00; 333.33; 26.67; 1.00; 1.00; 5.00 
2023-11-01 11:35:06:070;26.17; 0.00; 0.000; 3.77; 3.29; 3.28; 0.00; 0.00; 0.00; 0.00; 0.00; 1.46; 0.00; 16.00; 0.00; 0.00; 541.000; 291.58; 5200.00; 3.906; 0.00; 65535.00; 40.00; 5.00; 4.00; 255.00; 66.00; 0.00; 0.00; 0.00; 0.00; 1.00; 54.60; 54.92; 166.29; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 151.71; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.76; 0.00; 333.33; 26.25; 1.00; 1.00; 5.00 
2023-11-01 11:35:06:190;26.19; 0.00; 0.000; 3.77; 3.28; 3.27; 0.00; 0.00; 0.00; 0.00; 0.00; 1.44; 0.00; 16.00; 0.00; 0.00; 542.000; 291.58; 5200.00; 3.906; 0.00; 65535.00; 40.00; 5.00; 4.00; 255.00; 66.00; 0.00; 0.00; 0.00; 0.00; 1.00; 54.60; 54.92; 166.29; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 151.71; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.76; 0.00; 333.33; 26.25; 1.00; 1.00; 5.00 
2023-11-01 11:35:06:310;26.22; 0.00; 0.000; 3.77; 3.29; 3.28; 0.00; 0.00; 0.00; 0.00; 0.00; 1.46; 0.00; 16.00; 0.00; 0.00; 542.000; 291.58; 5200.00; 3.906; 0.00; 65535.00; 40.00; 5.00; 4.00; 255.00; 66.00; 0.00; 0.00; 0.00; 0.00; 1.00; 54.60; 54.92; 166.29; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 151.71; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.76; 0.00; 333.33; 26.67; 1.00; 1.00; 5.00 
2023-11-01 11:35:06:430;26.24; 0.00; 0.000; 3.77; 3.28; 3.27; 0.00; 0.00; 0.00; 0.00; 0.00; 1.45; 0.00; 16.00; 0.00; 0.00; 542.000; 291.58; 5200.00; 3.903; 0.00; 65535.00; 40.00; 5.00; 4.00; 255.00; 66.00; 0.00; 0.00; 0.00; 0.00; 1.00; 54.60; 54.92; 166.29; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 151.71; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.76; 0.00; 333.33; 26.67; 1.00; 1.00; 5.00 
2023-11-01 11:35:06:550;26.24; 0.00; 0.000; 3.77; 3.28; 3.28; 0.00; 0.00; 0.00; 0.00; 0.00; 1.46; 0.00; 16.00; 0.00; 0.00; 542.000; 291.58; 5200.00; 3.903; 0.00; 65535.00; 40.00; 5.00; 4.00; 255.00; 66.00; 0.00; 0.00; 0.00; 0.00; 1.00; 54.60; 54.92; 166.29; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 151.71; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.76; 0.00; 333.33; 26.67; 1.00; 1.00; 5.00 
2023-11-01 11:35:06:670;26.24; 0.00; 0.000; 3.77; 3.29; 3.27; 0.00; 0.00; 0.00; 0.00; 0.00; 1.45; 0.00; 16.00; 0.00; 0.00; 542.000; 291.58; 5200.00; 3.904; 0.00; 65535.00; 40.00; 5.00; 4.00; 255.00; 66.00; 0.00; 0.00; 0.00; 0.00; 1.00; 54.60; 54.92; 166.29; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 152.14; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.76; 0.00; 333.33; 26.25; 1.00; 1.00; 5.00 
2023-11-01 11:35:06:790;26.24; 0.00; 0.000; 3.77; 3.29; 3.29; 0.00; 0.00; 0.00; 0.00; 0.00; 1.46; 0.00; 16.00; 0.00; 0.00; 542.000; 291.58; 5200.00; 3.904; 0.00; 65535.00; 40.00; 5.00; 4.00; 255.00; 66.00; 0.00; 0.00; 0.00; 0.00; 1.00; 54.60; 54.92; 166.29; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 152.14; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.76; 0.00; 333.33; 26.25; 1.00; 1.00; 5.00 
2023-11-01 11:35:06:910;26.26; 0.00; 0.000; 3.77; 3.29; 3.28; 0.00; 0.00; 0.00; 0.00; 0.00; 1.46; 0.00; 16.00; 0.00; 0.00; 542.000; 291.58; 5200.00; 3.904; 0.00; 65535.00; 40.00; 5.00; 4.00; 255.00; 66.00; 0.00; 0.00; 0.00; 0.00; 1.00; 54.60; 54.92; 166.29; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 152.14; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.76; 0.00; 333.33; 26.67; 1.00; 1.00; 5.00 
2023-11-01 11:35:07:030;26.27; 0.00; 0.000; 3.77; 3.29; 3.27; 0.00; 0.00; 0.00; 0.00; 0.00; 1.45; 0.00; 16.00; 0.00; 0.00; 542.000; 291.58; 5200.00; 3.906; 0.00; 65535.00; 40.00; 5.00; 4.00; 255.00; 66.00; 0.00; 0.00; 0.00; 0.00; 1.00; 54.60; 54.92; 166.29; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 152.14; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.76; 0.00; 333.33; 26.67; 1.00; 1.00; 5.00 
2023-11-01 11:35:07:150;26.26; 0.00; 0.000; 3.77; 3.29; 3.28; 0.00; 0.00; 0.00; 0.00; 0.00; 1.47; 0.00; 16.00; 0.00; 0.00; 542.000; 291.58; 5200.00; 3.906; 0.00; 65535.00; 40.00; 5.00; 4.00; 255.00; 66.00; 0.00; 0.00; 0.00; 0.00; 1.00; 54.60; 54.92; 166.29; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 152.14; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.76; 0.00; 333.33; 26.67; 1.00; 1.00; 5.00 
2023-11-01 11:35:07:270;26.25; 0.00; 0.000; 3.77; 3.29; 3.28; 0.00; 0.00; 0.00; 0.00; 0.00; 1.46; 0.00; 16.00; 0.00; 0.00; 542.000; 291.58; 5200.00; 3.906; 0.00; 65535.00; 40.00; 5.00; 4.00; 255.00; 66.00; 0.00; 0.00; 0.00; 0.00; 1.00; 54.60; 54.92; 166.29; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 152.14; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.76; 0.00; 333.33; 26.67; 1.00; 1.00; 5.00 
2023-11-01 11:35:07:390;26.25; 0.00; 0.000; 3.77; 3.29; 3.27; 0.00; 0.00; 0.00; 0.00; 0.00; 1.45; 0.00; 16.00; 0.00; 0.00; 542.000; 291.58; 5200.00; 3.906; 0.00; 65535.00; 40.00; 5.00; 4.00; 255.00; 66.00; 0.00; 0.00; 0.00; 0.00; 1.00; 54.60; 54.92; 166.29; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 152.14; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.76; 0.00; 333.33; 26.25; 1.00; 1.00; 5.00 
2023-11-01 11:35:07:510;26.26; 0.00; 0.000; 3.77; 3.28; 3.28; 0.00; 0.00; 0.00; 0.00; 0.00; 1.46; 0.00; 16.00; 0.00; 0.00; 541.000; 291.58; 5200.00; 3.905; 0.00; 65535.00; 40.00; 5.00; 4.00; 255.00; 66.00; 0.00; 0.00; 0.00; 0.00; 1.00; 54.60; 54.92; 166.29; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 152.14; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.76; 0.00; 333.33; 26.25; 1.00; 1.00; 5.00 
2023-11-01 11:35:07:630;26.27; 0.00; 0.000; 3.77; 3.29; 3.28; 0.00; 0.00; 0.00; 0.00; 0.00; 1.45; 0.00; 16.00; 0.00; 0.00; 541.000; 291.55; 5200.00; 3.905; 0.00; 65535.00; 40.00; 5.00; 4.00; 255.00; 66.00; 0.00; 0.00; 0.00; 0.00; 1.00; 54.60; 54.92; 166.29; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 152.14; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.76; 0.00; 333.33; 26.67; 1.00; 1.00; 5.00 
2023-11-01 11:35:07:750;26.26; 0.00; 0.000; 3.77; 3.29; 3.28; 0.00; 0.00; 0.00; 0.00; 0.00; 1.45; 0.00; 16.00; 0.00; 0.00; 541.000; 291.55; 5200.00; 3.907; 0.00; 65535.00; 40.00; 5.00; 4.00; 255.00; 66.00; 0.00; 0.00; 0.00; 0.00; 1.00; 54.60; 54.92; 166.29; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 152.58; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.76; 0.00; 333.33; 26.67; 1.00; 1.00; 5.00 
2023-11-01 11:35:07:870;26.25; 0.00; 0.000; 3.77; 3.28; 3.27; 0.00; 0.00; 0.00; 0.00; 0.00; 1.45; 0.00; 16.00; 0.00; 0.00; 541.000; 291.58; 5200.00; 3.906; 0.00; 65535.00; 40.00; 5.00; 4.00; 255.00; 66.00; 0.00; 0.00; 0.00; 0.00; 1.00; 54.60; 54.92; 166.29; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 152.58; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.76; 0.00; 333.33; 26.67; 1.00; 1.00; 5.00 
2023-11-01 11:35:07:990;26.24; 0.00; 0.000; 3.77; 3.29; 3.27; 0.00; 0.00; 0.00; 0.00; 0.00; 1.45; 0.00; 16.00; 0.00; 0.00; 541.000; 291.58; 5200.00; 3.906; 0.00; 65535.00; 40.00; 5.00; 4.00; 255.00; 66.00; 0.00; 0.00; 0.00; 0.00; 1.00; 54.60; 54.92; 166.29; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 152.58; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.76; 0.00; 333.33; 26.25; 1.00; 1.00; 5.00 
2023-11-01 11:35:08:110;26.24; 0.00; 0.000; 3.77; 3.28; 3.28; 0.00; 0.00; 0.00; 0.00; 0.00; 1.46; 0.00; 16.00; 0.00; 0.00; 541.000; 291.58; 5200.00; 3.905; 0.00; 65535.00; 40.00; 5.00; 4.00; 255.00; 66.00; 0.00; 0.00; 0.00; 0.00; 1.00; 54.60; 54.92; 166.29; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 152.58; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.76; 0.00; 333.33; 26.25; 1.00; 1.00; 5.00 
2023-11-01 11:35:08:230;26.23; 0.00; 0.000; 3.77; 3.29; 3.27; 0.00; 0.00; 0.00; 0.00; 0.00; 1.46; 0.00; 16.00; 0.00; 0.00; 541.000; 291.58; 5200.00; 3.905; 0.00; 65535.00; 40.00; 5.00; 4.00; 255.00; 66.00; 0.00; 0.00; 0.00; 0.00; 1.00; 54.60; 54.92; 166.29; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 152.58; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.76; 0.00; 333.33; 26.67; 1.00; 1.00; 5.00 
2023-11-01 11:35:08:350;26.24; 0.00; 0.000; 3.77; 3.30; 3.28; 0.00; 0.00; 0.00; 0.00; 0.00; 1.46; 0.00; 16.00; 0.00; 0.00; 541.000; 291.58; 5200.00; 3.905; 0.00; 65535.00; 40.00; 5.00; 4.00; 255.00; 66.00; 0.00; 0.00; 0.00; 0.00; 1.00; 54.60; 54.92; 166.29; 3.00; 0.00; 0.00; 1.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 152.58; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.76; 0.00; 333.33; 26.67; 1.00; 1.00; 5.00 
